0.001776752481814828	0.004559290782465396
0.009357836115165440	0.010604620350315610
0.022981426109821600	0.016638449114864790
0.042624258059973110	0.022640940777029650
0.068248787830155160	0.028599886014027180
0.099805642088450100	0.034503672776150320
0.137233937288786700	0.040340876062748800
0.180461438902848800	0.046100218596852440
0.229404711944655600	0.051770579308828550
0.283969285714471100	0.057341011061589380
0.344049837589902800	0.062800760516776230
0.409530396955452300	0.068139288402314150
0.480284569357842800	0.073346289646000600
0.556175780636066700	0.078411713169041660
0.637057540630694400	0.083325781238357200
0.722773725997703900	0.088079008314410800
0.813158881597451000	0.092662219346457100
0.908038539885521000	0.097066567474597100
1.007229557693461000	0.101283551101607500
1.110540469751874000	0.105305030300250500
1.217771858274934000	0.109123242523562200
1.328716737893822000	0.112730817587391300
1.443160955196576000	0.116120791895980000
1.560883602103499000	0.119286621883012200
1.681657442280411000	0.122222196642044200
1.805249349766795000	0.124921849721932000
1.931420758972267000	0.127380370064392800
2.059928125172830000	0.129593012062613200
2.190523394618070000	0.131555504721438100
2.322954483341884000	0.133264059901459900
2.456965763752557000	0.134715379631093600
2.592298558062927000	0.135906662472499800
2.728691637608220000	0.136835608929087300
2.865881727087725000	0.137500425884133000
3.003604012757022000	0.137899830061963200
3.141592653589793000	0.138033050505010600
3.279581294422564000	0.137899830061963200
3.417303580091861000	0.137500425884133000
3.554493669571367000	0.136835608929087300
3.690886749116659000	0.135906662472499800
3.826219543427029000	0.134715379631093600
3.960230823837702000	0.133264059901459900
4.092661912561516000	0.131555504721438100
4.223257182006756000	0.129593012062613200
4.351764548207320000	0.127380370064392800
4.477935957412791000	0.124921849721932000
4.601527864899175000	0.122222196642044200
4.722301705076087000	0.119286621883012200
4.840024351983010000	0.116120791895980000
4.954468569285764000	0.112730817587391300
5.065413448904652000	0.109123242523562200
5.172644837427712000	0.105305030300250500
5.275955749486125000	0.101283551101607500
5.375146767294065000	0.097066567474597100
5.470026425582135000	0.092662219346457100
5.560411581181882000	0.088079008314410800
5.646127766548892000	0.083325781238357200
5.727009526543520000	0.078411713169041660
5.802900737821743000	0.073346289646000600
5.873654910224134000	0.068139288402314150
5.939135469589683000	0.062800760516776230
5.999216021465116000	0.057341011061589380
6.053780595234930000	0.051770579308828550
6.102723868276738000	0.046100218596852440
6.145951369890800000	0.040340876062748800
6.183379665091136000	0.034503672776150320
6.214936519349431000	0.028599886014027180
6.240561049119613000	0.022640940777029650
6.260203881069764000	0.016638449114864790
6.273827471064421000	0.010604620350315610
6.281408554697771000	0.004559290782465396
