0.001993543004997181	0.005115533968352444
0.010499117177769680	0.011897237460084960
0.025781960516777770	0.018663238043930710
0.047812376883769000	0.025389693031272260
0.076543070556797100	0.032061335437787320
0.111911917029554900	0.038663592880627400
0.153842348558347600	0.045182133673652540
0.202243566799174400	0.051602828989880760
0.257010751906163700	0.057911768552991920
0.318025293692039200	0.064095286564751450
0.385155050124812700	0.070139989882567860
0.458254634223727500	0.076032786476819990
0.537165729272928200	0.081760913549464000
0.621717431874044400	0.087311965065358800
0.711726622179780300	0.092673918565988900
0.806998360545154000	0.097835161178410800
0.907326309755901000	0.102784514750007900
1.012493181929110000	0.107511260048571100
1.122271209123306000	0.112005159972190800
1.236422636641576000	0.116256481717082300
1.354700237961028000	0.120256017854493500
1.476847850174321000	0.123995106270498100
1.602600928784254000	0.127465648925266200
1.731687120650224000	0.130660129390970900
1.863826853845916000	0.133571629130241500
1.998733943150912000	0.136193842479867300
2.136116209864953000	0.138521090307236600
2.275676114602556000	0.140548332309913200
2.417111401697532000	0.142271177931689100
2.560115753821842000	0.143685895871471000
2.704379455401007000	0.144789422164383600
2.849590063389335000	0.145579366817591200
2.995433083952190000	0.146054018986458500
3.141592653589793000	0.146212350679837800
3.287752223227396000	0.146054018986458500
3.433595243790251000	0.145579366817591200
3.578805851778579000	0.144789422164383600
3.723069553357745000	0.143685895871471000
3.866073905482054000	0.142271177931689100
4.007509192577030000	0.140548332309913200
4.147069097314633000	0.138521090307236600
4.284451364028675000	0.136193842479867300
4.419358453333671000	0.133571629130241500
4.551498186529362000	0.130660129390970900
4.680584378395332000	0.127465648925266200
4.806337457005265000	0.123995106270498100
4.928485069218558000	0.120256017854493500
5.046762670538010000	0.116256481717082300
5.160914098056280000	0.112005159972190800
5.270692125250476000	0.107511260048571100
5.375858997423685000	0.102784514750007900
5.476186946634432000	0.097835161178410800
5.571458684999806000	0.092673918565988900
5.661467875305542000	0.087311965065358800
5.746019577906658000	0.081760913549464000
5.824930672955858000	0.076032786476819990
5.898030257054773000	0.070139989882567860
5.965160013487547000	0.064095286564751450
6.026174555273422000	0.057911768552991920
6.080941740380411000	0.051602828989880760
6.129342958621239000	0.045182133673652540
6.171273390150032000	0.038663592880627400
6.206642236622789000	0.032061335437787320
6.235372930295817000	0.025389693031272260
6.257403346662809000	0.018663238043930710
6.272686190001816000	0.011897237460084960
6.281191764174589000	0.005115533968352444
