0.043090685833326290	0.110331038576265000
0.224828443735816000	0.251824057746910500
0.542863079126803500	0.381761848947848800
0.982398312969013000	0.493868315065231000
1.522891322834858000	0.582886066475514200
2.139071579696299000	0.644649986154735500
2.802128020546780000	0.676271340623287800
3.481057286632806000	0.676271340623287800
4.144113727483287000	0.644649986154735500
4.760293984344729000	0.582886066475514200
5.300786994210573000	0.493868315065231000
5.740322228052783000	0.381761848947848800
6.058356863443771000	0.251824057746910500
6.240094621346260000	0.110331038576265000
