0.007628560451798184	0.019569422208616920
0.040124998148238080	0.045396525134161950
0.098305892543306000	0.070886023227271930
0.181702187413361100	0.095791497411549600
0.289624439212187400	0.119903890683277500
0.421178755308990800	0.143022926711949200
0.575275164382849800	0.164956907880520000
0.750636828264162200	0.185524039279846800
0.945810670203017000	0.204553877778342000
1.159179431538061000	0.221888728185699000
1.388975079067989000	0.237384944482694700
1.633293458279486000	0.250914117991473000
1.890110073093895000	0.262364140495547400
2.157296862165461000	0.271640132776495000
2.432639833047642000	0.278665230600089100
2.713857408255411000	0.283381221526239400
2.998619331275747000	0.285749027216019400
3.284565975903839000	0.285749027216019400
3.569327898924175000	0.283381221526239400
3.850545474131944000	0.278665230600089100
4.125888445014125000	0.271640132776495000
4.393075234085691000	0.262364140495547400
4.649891848900101000	0.250914117991473000
4.894210228111597000	0.237384944482694700
5.124005875641525000	0.221888728185699000
5.337374636976569000	0.204553877778342000
5.532548478915424000	0.185524039279846800
5.707910142796736000	0.164956907880520000
5.862006551870595000	0.143022926711949200
5.993560867967399000	0.119903890683277500
6.101483119766225000	0.095791497411549600
6.184879414636280000	0.070886023227271930
6.243060309031348000	0.045396525134161950
6.275556746727788000	0.019569422208616920
