0.010431839799930890	0.026756642656818300
0.054834912442866130	0.061990173452325110
0.134191258506024500	0.096574104469832500
0.247619601112329500	0.130068415452159100
0.393836951100895200	0.162089929160121200
0.571187136423933700	0.192275179985270000
0.777660886481534100	0.220281983998967100
1.010918844699395000	0.245792953758869000
1.268318140231018000	0.268519015827302800
1.546942354757586000	0.288202663885498400
1.843634575292922000	0.304620868854891000
2.155033167070045000	0.317587602986180800
2.477609864051276000	0.326955946374964800
2.807709746568443000	0.332619751044074600
3.141592653589793000	0.334514843365036800
3.475475560611144000	0.332619751044074600
3.805575443128310000	0.326955946374964800
4.128152140109541000	0.317587602986180800
4.439550731886665000	0.304620868854891000
4.736242952422000000	0.288202663885498400
5.014867166948568000	0.268519015827302800
5.272266462480191000	0.245792953758869000
5.505524420698052000	0.220281983998967100
5.711998170755653000	0.192275179985270000
5.889348356078691000	0.162089929160121200
6.035565706067256000	0.130068415452159100
6.148994048673561000	0.096574104469832500
6.228350394736720000	0.061990173452325110
6.272753467379656000	0.026756642656818300
