0.001827508511904253	0.004689522234890290
0.009625048329635530	0.010907279490118190
0.023637169672969840	0.017112606647318680
0.043839172250981080	0.023284760181502050
0.070191329305766710	0.029410845141935620
0.102641412513807300	0.035478585931856350
0.141125025754838500	0.041475905674680260
0.185565775868109600	0.047390887057571170
0.235875435734074900	0.053211782327496140
0.291954123238945400	0.058927032766752310
0.353690501059860100	0.064525290340709400
0.420961998361472500	0.069995439725023970
0.493635054458516800	0.075326620157993830
0.571565384147416700	0.080508246902742900
0.654598264258113600	0.085530032211893900
0.742568840892435200	0.090382005726322500
0.835302456756045000	0.095054534255603600
0.932614997942808000	0.099538340895308300
1.034313259487723000	0.103824523440314600
1.140195328965260000	0.107904572056158500
1.250050987373030000	0.111770386172517200
1.363662126505752000	0.115414290564827500
1.480803181991436000	0.118829050591860800
1.601241581130377000	0.122007886558853900
1.724738204648037000	0.124944487177546400
1.851047861445195000	0.127633022096372500
1.979919775402915000	0.130068153475887100
2.111098083275857000	0.132245046586392200
2.244322342685507000	0.134159379406747900
2.379328049204733000	0.135807351205261500
2.515847161507114000	0.137185690085630100
2.653608633538392000	0.138291659482944800
2.792338952653501000	0.139123063596856300
2.931762682650761000	0.139678251751109600
3.071603010625085000	0.139956121670793000
3.211582296554501000	0.139956121670793000
3.351422624528825000	0.139678251751109600
3.490846354526085000	0.139123063596856300
3.629576673641195000	0.138291659482944800
3.767338145672472000	0.137185690085630100
3.903857257974853000	0.135807351205261500
4.038862964494079000	0.134159379406747900
4.172087223903729000	0.132245046586392200
4.303265531776671000	0.130068153475887100
4.432137445734391000	0.127633022096372500
4.558447102531549000	0.124944487177546400
4.681943726049209000	0.122007886558853900
4.802382125188151000	0.118829050591860800
4.919523180673834000	0.115414290564827500
5.033134319806556000	0.111770386172517200
5.142989978214326000	0.107904572056158500
5.248872047691863000	0.103824523440314600
5.350570309236778000	0.099538340895308300
5.447882850423541000	0.095054534255603600
5.540616466287151000	0.090382005726322500
5.628587042921472000	0.085530032211893900
5.711619923032170000	0.080508246902742900
5.789550252721069000	0.075326620157993830
5.862223308818113000	0.069995439725023970
5.929494806119727000	0.064525290340709400
5.991231183940640000	0.058927032766752310
6.047309871445512000	0.053211782327496140
6.097619531311476000	0.047390887057571170
6.142060281424747000	0.041475905674680260
6.180543894665779000	0.035478585931856350
6.212993977873819000	0.029410845141935620
6.239346134928605000	0.023284760181502050
6.259548137506616000	0.017112606647318680
6.273560258849951000	0.010907279490118190
6.281357798667682000	0.004689522234890290
