0.015119794300701010	0.038771116875885080
0.079392582906139810	0.089634000913374300
0.193916213967753800	0.139101676508580200
0.356836145924842200	0.186291998738609200
0.565480438525139000	0.230424767167710500
0.816423930582522000	0.270774378280503200
1.105546397826410000	0.306678040303624000
1.428100565964479000	0.337546129666635600
1.778790156856862000	0.362871758205567700
2.151856885489084000	0.382239063908784900
2.541175023572279000	0.395330028405624000
2.940351989560843000	0.401929694614894700
3.342833317618743000	0.401929694614894700
3.742010283607307000	0.395330028405624000
4.131328421690502000	0.382239063908784900
4.504395150322725000	0.362871758205567700
4.855084741215108000	0.337546129666635600
5.177638909353176000	0.306678040303624000
5.466761376597064000	0.270774378280503200
5.717704868654447000	0.230424767167710500
5.926349161254744000	0.186291998738609200
6.089269093211833000	0.139101676508580200
6.203792724273447000	0.089634000913374300
6.268065512878885000	0.038771116875885080
