0.001401707479835770	0.003596966518777103
0.007383168741436387	0.008367737557406230
0.018134714895341930	0.013132841002251340
0.033642365396283160	0.017878560165470960
0.053882797882902430	0.022597176777484670
0.078825259608132010	0.027281418662087510
0.108431790699306500	0.031924129542231500
0.142657314859979200	0.036518231526390410
0.181449716760536000	0.041056725410202900
0.224749924311955300	0.045532698384804620
0.272491999755737400	0.049939333566746140
0.324603240571580400	0.054269919993295720
0.381004290428356300	0.058517862676570700
0.441609260152621600	0.062676692569400400
0.506325858590162300	0.066740076378008880
0.575055533188330000	0.070701826186250780
0.647693620098102600	0.074555908867456630
0.724129503573980800	0.078296455265373990
0.804246784432544000	0.081917769128002700
0.887923457315140000	0.085414335779654800
0.975032096485909000	0.088780830517339200
1.065440049882906000	0.092012126718415800
1.159009641127241000	0.095103303646933400
1.255598379182860000	0.098049653946637400
1.355059175347897000	0.100846690809197500
1.457240567247229000	0.103490154806641700
1.561986949485245000	0.105976020377618600
1.669138810607608000	0.108300501957544800
1.778532976011201000	0.110460059743308900
1.890002856432382000	0.112451405083749100
2.003378701635143000	0.114271505487685800
2.118487858912870000	0.115917589241858700
2.235155036010058000	0.117387149631775200
2.353202568063598000	0.118677948758993400
2.472450688157139000	0.119788020949061600
2.592717801076514000	0.120715675744901400
2.713820759849354000	0.121459500481090600
2.835575144647764000	0.122018362435107400
2.957795543629343000	0.122391410552277800
3.080295835288875000	0.122578076741787200
3.202889471890712000	0.122578076741787200
3.325389763550243000	0.122391410552277800
3.447610162531823000	0.122018362435107400
3.569364547330232000	0.121459500481090600
3.690467506103073000	0.120715675744901400
3.810734619022447000	0.119788020949061600
3.929982739115988000	0.118677948758993400
4.048030271169528000	0.117387149631775200
4.164697448266717000	0.115917589241858700
4.279806605544443000	0.114271505487685800
4.393182450747204000	0.112451405083749100
4.504652331168385000	0.110460059743308900
4.614046496571978000	0.108300501957544800
4.721198357694341000	0.105976020377618600
4.825944739932357000	0.103490154806641700
4.928126131831689000	0.100846690809197500
5.027586927996726000	0.098049653946637400
5.124175666052346000	0.095103303646933400
5.217745257296680000	0.092012126718415800
5.308153210693678000	0.088780830517339200
5.395261849864446000	0.085414335779654800
5.478938522747042000	0.081917769128002700
5.559055803605605000	0.078296455265373990
5.635491687081483000	0.074555908867456630
5.708129773991256000	0.070701826186250780
5.776859448589424000	0.066740076378008880
5.841576047026964000	0.062676692569400400
5.902181016751230000	0.058517862676570700
5.958582066608006000	0.054269919993295720
6.010693307423849000	0.049939333566746140
6.058435382867631000	0.045532698384804620
6.101735590419050000	0.041056725410202900
6.140527992319607000	0.036518231526390410
6.174753516480280000	0.031924129542231500
6.204360047571455000	0.027281418662087510
6.229302509296684000	0.022597176777484670
6.249542941783303000	0.017878560165470960
6.265050592284244000	0.013132841002251340
6.275802138438150000	0.008367737557406230
6.281783599699750000	0.003596966518777103
