0.012003199639251610	0.030784454007307440
0.063072260428966720	0.071270898520197360
0.154250446864679700	0.110888964777675900
0.284369676379590600	0.149066725791915000
0.451736179814033800	0.185302246081595900
0.654168688965135000	0.219122392340565000
0.889028391965121000	0.250086067785823700
1.153253618524269000	0.277789545288271700
1.443399829420503000	0.301871639998474200
1.755684546747928000	0.322018392349151000
2.086036674268097000	0.337967152319038600
2.430149574788338000	0.349510000115448300
2.783537215928260000	0.356496455292136900
3.141592653589793000	0.358835437844384700
3.499648091251326000	0.356496455292136900
3.853035732391248000	0.349510000115448300
4.197148632911490000	0.337967152319038600
4.527500760431658000	0.322018392349151000
4.839785477759083000	0.301871639998474200
5.129931688655317000	0.277789545288271700
5.394156915214465000	0.250086067785823700
5.629016618214451000	0.219122392340565000
5.831449127365552000	0.185302246081595900
5.998815630799996000	0.149066725791915000
6.128934860314907000	0.110888964777675900
6.220113046750620000	0.071270898520197360
6.271182107540334000	0.030784454007307440
