0.057928975987362390	0.148205690222499700
0.301224522992549600	0.335959800926734100
0.722872068361829500	0.502900900950709000
1.296478883081570000	0.638269295241925200
1.986015918578189000	0.733538437456940400
2.748160297426153000	0.782718528790984200
3.535025009753433000	0.782718528790984200
4.297169388601398000	0.733538437456940400
4.986706424098016000	0.638269295241925200
5.560313238817757000	0.502900900950709000
5.981960784187037000	0.335959800926734100
6.225256331192224000	0.148205690222499700
