0.009149945719377640	0.023470309605578900
0.048110633692367840	0.054408051845154930
0.117797393466441800	0.084851336252195000
0.217533306720392900	0.114455364076722300
0.346329080046470400	0.142922697352016500
0.502905146217492000	0.169969846282679300
0.685705537456505400	0.195327852698641700
0.892913565521611000	0.218744645572230300
1.122469934438166000	0.239987477343598900
1.372093225972481000	0.258845217625492100
1.639302580925209000	0.275130444920932200
1.921442358339520000	0.288681306745792400
2.215708530055117000	0.299363127092129200
2.519176549236765000	0.307069744387052500
2.828830416306158000	0.311724566322077200
3.141592653589793000	0.313281330934999300
3.454354890873428000	0.311724566322077200
3.764008757942821000	0.307069744387052500
4.067476777124470000	0.299363127092129200
4.361742948840066000	0.288681306745792400
4.643882726254377000	0.275130444920932200
4.911092081207105000	0.258845217625492100
5.160715372741421000	0.239987477343598900
5.390271741657975000	0.218744645572230300
5.597479769723081000	0.195327852698641700
5.780280160962095000	0.169969846282679300
5.936856227133116000	0.142922697352016500
6.065652000459194000	0.114455364076722300
6.165387913713144000	0.084851336252195000
6.235074673487218000	0.054408051845154930
6.274035361460209000	0.023470309605578900
