0.000899353865476321	0.002307922318424228
0.004737676791896154	0.005370215402370028
0.011639177504954390	0.008431800230070770
0.021598647296134670	0.011485540851890530
0.034606542979465880	0.014528138346139930
0.050650199675652030	0.017556564362064710
0.069713956355942150	0.020567845156606040
0.091779192241064900	0.023559033448097240
0.116824350603780300	0.026527204576971310
0.144824961697516300	0.029469457471636430
0.175753667391411400	0.032382916843861120
0.209580248218874300	0.035264735750950170
0.246271653056366800	0.038112098271354090
0.285792031495196900	0.040922222206606120
0.328102768912967100	0.043692361775057720
0.373162524227719700	0.046419810281699250
0.420927270306247400	0.049101902755610410
0.471350336991352100	0.051736018549661410
0.524382456708311500	0.054319583898629890
0.579971812607260600	0.056850074432436730
0.638064089195191600	0.059325017641681400
0.698602525408550400	0.061741995292874640
0.761527970074831700	0.064098645790815740
0.826778939709164000	0.066392666485782200
0.894291678589527000	0.068621815923227900
0.964000221051958000	0.070783916033718870
1.035836455944953000	0.072876854261008730
1.109730193180090000	0.074898585626091480
1.185609232313910000	0.076847134725288320
1.263399433094014000	0.078720597660330230
1.343024787900503000	0.080517143898603700
1.424407496011962000	0.082235018061714100
1.507468039623433000	0.083872541640620700
1.592125261542116000	0.085428114635673900
1.678296444484878000	0.086900217119933500
1.765897391900084000	0.088287410724262400
1.854842510234808000	0.089588340042727400
1.945044892567016000	0.090801733956943600
2.036416403521014000	0.091926406878055500
2.128867765383212000	0.092961259905158800
2.222308645334026000	0.093905281899017500
2.316647743710726000	0.094757550470028100
2.411792883214947000	0.095517232879471200
2.507651098977746000	0.096183586853168100
2.604128729394167000	0.096755961306743700
2.701131507638576000	0.097233796981789700
2.798564653771353000	0.097616626992307100
2.896332967346934000	0.097904077280893200
2.994340920432727000	0.098095866984227200
3.092492750948004000	0.098191808707496100
3.190692556231582000	0.098191808707496100
3.288844386746859000	0.098095866984227200
3.386852339832652000	0.097904077280893200
3.484620653408233000	0.097616626992307100
3.582053799541010000	0.097233796981789700
3.679056577785419000	0.096755961306743700
3.775534208201840000	0.096183586853168100
3.871392423964640000	0.095517232879471200
3.966537563468861000	0.094757550470028100
4.060876661845560000	0.093905281899017500
4.154317541796375000	0.092961259905158800
4.246768903658572000	0.091926406878055500
4.338140414612571000	0.090801733956943600
4.428342796944778000	0.089588340042727400
4.517287915279502000	0.088287410724262400
4.604888862694708000	0.086900217119933500
4.691060045637470000	0.085428114635673900
4.775717267556153000	0.083872541640620700
4.858777811167624000	0.082235018061714100
4.940160519279083000	0.080517143898603700
5.019785874085573000	0.078720597660330230
5.097576074865676000	0.076847134725288320
5.173455113999496000	0.074898585626091480
5.247348851234634000	0.072876854261008730
5.319185086127628000	0.070783916033718870
5.388893628590059000	0.068621815923227900
5.456406367470422000	0.066392666485782200
5.521657337104754000	0.064098645790815740
5.584582781771036000	0.061741995292874640
5.645121217984395000	0.059325017641681400
5.703213494572325000	0.056850074432436730
5.758802850471275000	0.054319583898629890
5.811834970188234000	0.051736018549661410
5.862258036873339000	0.049101902755610410
5.910022782951867000	0.046419810281699250
5.955082538266619000	0.043692361775057720
5.997393275684390000	0.040922222206606120
6.036913654123220000	0.038112098271354090
6.073605058960712000	0.035264735750950170
6.107431639788174000	0.032382916843861120
6.138360345482070000	0.029469457471636430
6.166360956575806000	0.026527204576971310
6.191406114938522000	0.023559033448097240
6.213471350823644000	0.020567845156606040
6.232535107503934000	0.017556564362064710
6.248578764200120000	0.014528138346139930
6.261586659883451000	0.011485540851890530
6.271546129674632000	0.008431800230070770
6.278447630387690000	0.005370215402370028
6.282285953314110000	0.002307922318424228
