0.002845202859994216	0.007300606976568231
0.014981545110341590	0.016972524198927870
0.036776377259861200	0.026606346616640590
0.068167191160425120	0.036159179591856750
0.109057555549707300	0.045600497842030490
0.159321223245813900	0.054900942980169360
0.218802879758154200	0.064031721184537900
0.287318690210387900	0.072964593845992100
0.364656885350874300	0.081671943558111700
0.450578422042598100	0.090126853481572700
0.544817724439089200	0.098303188513732800
0.647083505873912800	0.106175675285489400
0.757059669694740700	0.113719979942483300
0.874406286549027000	0.120912783202167500
0.998760645222206000	0.127731852353679200
1.129738373835357000	0.134156109936247400
1.266934627963412000	0.140165698865321800
1.409925342015090000	0.145742043796325600
1.558268540013938000	0.150867908531976100
1.711505701733001000	0.155527449293431000
1.869163179962856000	0.159706263689358400
2.030753664533724000	0.163391435230859700
2.195777688567347000	0.166571573254234400
2.363725172303420000	0.169236848127958700
2.534076999729079000	0.171379021634883400
2.706306623138402000	0.172991472435662200
2.879881690662505000	0.174069216534645800
3.054265691739713000	0.174608922684928500
3.228919615439874000	0.174608922684928500
3.403303616517082000	0.174069216534645800
3.576878684041184000	0.172991472435662200
3.749108307450507000	0.171379021634883400
3.919460134876166000	0.169236848127958700
4.087407618612240000	0.166571573254234400
4.252431642645862000	0.163391435230859700
4.414022127216731000	0.159706263689358400
4.571679605446585000	0.155527449293431000
4.724916767165649000	0.150867908531976100
4.873259965164497000	0.145742043796325600
5.016250679216174000	0.140165698865321800
5.153446933344229000	0.134156109936247400
5.284424661957381000	0.127731852353679200
5.408779020630560000	0.120912783202167500
5.526125637484846000	0.113719979942483300
5.636101801305673000	0.106175675285489400
5.738367582740497000	0.098303188513732800
5.832606885136988000	0.090126853481572700
5.918528421828712000	0.081671943558111700
5.995866616969199000	0.072964593845992100
6.064382427421432000	0.064031721184537900
6.123864083933772000	0.054900942980169360
6.174127751629879000	0.045600497842030490
6.215018116019161000	0.036159179591856750
6.246408929919725000	0.026606346616640590
6.268203762069245000	0.016972524198927870
6.280340104319592000	0.007300606976568231
