0.003173172645629320	0.008142014536964250
0.016707243233163000	0.018925821937786970
0.041007098878140790	0.029660411739421900
0.075994392053058620	0.040294149509498300
0.121549179137100600	0.050789265299013800
0.177514582449797200	0.061109384131429160
0.243697730809399000	0.071218878335372750
0.319870498982190900	0.081082880648752300
0.405770313923526400	0.090667380657979200
0.501101066531439400	0.099939335345214900
0.605534134971268400	0.108866780730541500
0.718709518630456600	0.117418941182059100
0.840237079655333000	0.125566335129352900
0.969697888115269000	0.133280876516742400
1.106645666292937000	0.140535971533865000
1.250608327183343000	0.147306610243567500
1.401089601927804000	0.153569452770542900
1.557570750587997000	0.159302909743790900
1.719512350370808000	0.164487216710703700
1.886356155144212000	0.169104502263718300
2.057527019836649000	0.173138849643243800
2.232434883087712000	0.176576351603752200
2.410476801316514000	0.179405158353434900
2.591039027196489000	0.181615518401881000
2.773499125372127000	0.183199812174810300
2.957228118124580000	0.184152578279879000
3.141592653589793000	0.184470532332948300
3.325957189055007000	0.184152578279879000
3.509686181807459000	0.183199812174810300
3.692146279983097000	0.181615518401881000
3.872708505863072000	0.179405158353434900
4.050750424091873000	0.176576351603752200
4.225658287342937000	0.173138849643243800
4.396829152035375000	0.169104502263718300
4.563672956808778000	0.164487216710703700
4.725614556591589000	0.159302909743790900
4.882095705251782000	0.153569452770542900
5.032576979996244000	0.147306610243567500
5.176539640886649000	0.140535971533865000
5.313487419064318000	0.133280876516742400
5.442948227524253000	0.125566335129352900
5.564475788549130000	0.117418941182059100
5.677651172208318000	0.108866780730541500
5.782084240648147000	0.099939335345214900
5.877414993256060000	0.090667380657979200
5.963314808197396000	0.081082880648752300
6.039487576370187000	0.071218878335372750
6.105670724729789000	0.061109384131429160
6.161636128042486000	0.050789265299013800
6.207190915126527000	0.040294149509498300
6.242178208301445000	0.029660411739421900
6.266478063946423000	0.018925821937786970
6.280012134533957000	0.008142014536964250
