0.000995986322035977	0.002555887469270000
0.005246608904535669	0.005946935549547609
0.012888977030414450	0.009336575361994180
0.023916520745770900	0.012716549161892010
0.038317515802434840	0.016082850555795500
0.056076429143856000	0.019431775541711230
0.077174061048092310	0.022759684063822480
0.101587589268693700	0.026062969560869660
0.129290599941744000	0.029338055427171250
0.160253118234133800	0.032581396787436190
0.194441641582522300	0.035789483624487780
0.231819176296880700	0.038958844303553280
0.272345277758285100	0.042086049211280620
0.315976094269134000	0.045167714411979040
0.362664414550747300	0.048200505281918520
0.412359718856115700	0.051181140103153630
0.465008233651755000	0.054106393606552140
0.520552989814227500	0.056973100457126230
0.578933884280890900	0.059778158676349060
0.640087745089591000	0.062518532997016610
0.703948399737722000	0.065191258146481470
0.770446746787206600	0.067793442054613140
0.839510830638177000	0.070322268982700780
0.911065919390677000	0.072775002569969600
0.985034585710221000	0.075148988794269780
1.061336790609822000	0.077441658843766010
1.139889970057854000	0.079650531896433660
1.220609124318095000	0.081773217804405100
1.303406909925292000	0.083807419680200000
1.388193734196740000	0.085750936382071800
1.474877852177635000	0.087601664895751300
1.563365465915293000	0.089357602610029700
1.653560825954828000	0.091016849483692000
1.745366334946467000	0.092577610101473000
1.838682653252399000	0.094038195616805800
1.933408806438888000	0.095397025579257100
2.029442294537325000	0.096652629644671300
2.126679202956012000	0.097803649166173800
2.225014314922663000	0.098848838664317500
2.324341225335926000	0.099787067174761700
2.424552455902773000	0.100617319472055200
2.525539571437145000	0.101338697168173000
2.627193297194013000	0.101950419684627900
2.729403637111899000	0.102451825097109300
2.832059992835908000	0.102842370851726500
2.935051283392484000	0.103121634352087700
3.038266065386377000	0.103289313416576400
3.141592653589793000	0.103345226605331300
3.244919241793209000	0.103289313416576400
3.348134023787102000	0.103121634352087700
3.451125314343678000	0.102842370851726500
3.553781670067687000	0.102451825097109300
3.655992009985573000	0.101950419684627900
3.757645735742441000	0.101338697168173000
3.858632851276813000	0.100617319472055200
3.958844081843660000	0.099787067174761700
4.058170992256922000	0.098848838664317500
4.156506104223574000	0.097803649166173800
4.253743012642262000	0.096652629644671300
4.349776500740698000	0.095397025579257100
4.444502653927187000	0.094038195616805800
4.537818972233120000	0.092577610101473000
4.629624481224758000	0.091016849483692000
4.719819841264293000	0.089357602610029700
4.808307455001951000	0.087601664895751300
4.894991572982846000	0.085750936382071800
4.979778397254295000	0.083807419680200000
5.062576182861491000	0.081773217804405100
5.143295337121732000	0.079650531896433660
5.221848516569764000	0.077441658843766010
5.298150721469366000	0.075148988794269780
5.372119387788909000	0.072775002569969600
5.443674476541409000	0.070322268982700780
5.512738560392379000	0.067793442054613140
5.579236907441864000	0.065191258146481470
5.643097562089995000	0.062518532997016610
5.704251422898696000	0.059778158676349060
5.762632317365359000	0.056973100457126230
5.818177073527831000	0.054106393606552140
5.870825588323471000	0.051181140103153630
5.920520892628839000	0.048200505281918520
5.967209212910452000	0.045167714411979040
6.010840029421301000	0.042086049211280620
6.051366130882705000	0.038958844303553280
6.088743665597064000	0.035789483624487780
6.122932188945453000	0.032581396787436190
6.153894707237842000	0.029338055427171250
6.181597717910893000	0.026062969560869660
6.206011246131494000	0.022759684063822480
6.227108878035731000	0.019431775541711230
6.244867791377152000	0.016082850555795500
6.259268786433815000	0.012716549161892010
6.270296330149172000	0.009336575361994180
6.277938698275051000	0.005946935549547609
6.282189320857550000	0.002555887469270000
