0.004586094955225651	0.011766536214209050
0.024138766010704060	0.027333368346923560
0.059213262736059930	0.042787193696263270
0.109642681840411200	0.058029871325294930
0.175176748514842100	0.072983852875385840
0.255489205788813000	0.087574354524396700
0.350180018127356900	0.101728611700649800
0.458777472311904800	0.115376082892389700
0.580740556226803400	0.128448766705092500
0.715461663731515300	0.140881530949612600
0.862269625458023000	0.152612433847885100
1.020433054178944000	0.163583031353411200
1.189163989326637000	0.173738667770424400
1.367621822977792000	0.183028747790622300
1.554917487941353000	0.191406988428824700
1.750117887174051000	0.198831649534942700
1.952250542499605000	0.205265741703839100
2.160308439493989000	0.210677210533046200
2.373255044411711000	0.215039096303290700
2.590029468165685000	0.218329668282576200
2.809551751637954000	0.220532532982734300
3.030728245992476000	0.221636715827978400
3.252457061187110000	0.221636715827978400
3.473633555541633000	0.220532532982734300
3.693155839013901000	0.218329668282576200
3.909930262767876000	0.215039096303290700
4.122876867685597000	0.210677210533046200
4.330934764679982000	0.205265741703839100
4.533067420005534000	0.198831649534942700
4.728267819238233000	0.191406988428824700
4.915563484201795000	0.183028747790622300
5.094021317852950000	0.173738667770424400
5.262752253000642000	0.163583031353411200
5.420915681721564000	0.152612433847885100
5.567723643448071000	0.140881530949612600
5.702444750952782000	0.128448766705092500
5.824407834867682000	0.115376082892389700
5.933005289052230000	0.101728611700649800
6.027696101390774000	0.087574354524396700
6.108008558664745000	0.072983852875385840
6.173542625339175000	0.058029871325294930
6.223972044443526000	0.042787193696263270
6.259046541168882000	0.027333368346923560
6.278599212224361000	0.011766536214209050
