0.002654016193909590	0.006810103436025260
0.013975448441273430	0.015833569208537960
0.034309307456607340	0.024824782996014630
0.063601497108262300	0.033745585667032970
0.101768116238688800	0.042569325368562180
0.148699253575181900	0.051270397004090320
0.204259638904836800	0.059823669601325850
0.268289095445619800	0.068204467038169350
0.340603018265572600	0.076388619330929760
0.420992912070025800	0.084352526727613400
0.509226994498799700	0.092073225860282400
0.605050865356124000	0.099528455222145600
0.708188240563124400	0.106696719038772700
0.818341748988450000	0.113557349099161500
0.935193789972995000	0.120090564274170700
1.058407449127576000	0.126277527511852700
1.187627469787872000	0.132100400128016700
1.322481277338384000	0.137542393227339600
1.462580053458798000	0.142587816102620200
1.607519857199265000	0.147222121470548700
1.756882789654424000	0.151431947412359700
1.910238198879450000	0.155205155897788700
2.067143921574849000	0.158530867780892100
2.227147557960427000	0.161399494166581500
2.389787776162962000	0.163802764057301700
2.554595642356919000	0.165733748200050500
2.721095972823229000	0.167186879064924400
2.888808704027877000	0.168157966897555200
3.057250276770114000	0.168644211799126500
3.225935030409472000	0.168644211799126500
3.394376603151710000	0.168157966897555200
3.562089334356357000	0.167186879064924400
3.728589664822667000	0.165733748200050500
3.893397531016625000	0.163802764057301700
4.056037749219160000	0.161399494166581500
4.216041385604738000	0.158530867780892100
4.372947108300137000	0.155205155897788700
4.526302517525162000	0.151431947412359700
4.675665449980321000	0.147222121470548700
4.820605253720788000	0.142587816102620200
4.960704029841202000	0.137542393227339600
5.095557837391715000	0.132100400128016700
5.224777858052010000	0.126277527511852700
5.347991517206592000	0.120090564274170700
5.464843558191136000	0.113557349099161500
5.574997066616461000	0.106696719038772700
5.678134441823462000	0.099528455222145600
5.773958312680787000	0.092073225860282400
5.862192395109560000	0.084352526727613400
5.942582288914013000	0.076388619330929760
6.014896211733967000	0.068204467038169350
6.078925668274749000	0.059823669601325850
6.134486053604404000	0.051270397004090320
6.181417190940897000	0.042569325368562180
6.219583810071324000	0.033745585667032970
6.248875999722979000	0.024824782996014630
6.269209858738312000	0.015833569208537960
6.280531290985676000	0.006810103436025260
